level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	1183671	1183685	#ff002c	1.0	Copy size=3000	1658					1568
3	1187977	1188006	#ff002c	1.0	Copy size=3000	1672					9826
3	1188444	1188459	#ff002c	1.0	Copy size=3000	1672					9828
3	1196436	1196450	#ff002c	1.0	Copy size=3000	1742					9829
3	1196893	1196907	#ff002c	1.0	Copy size=3000	1742					9831
3	1201225	1201240	#ff002c	1.0	Copy size=3000	1756					9832
3	1201691	1201705	#ff002c	1.0	Copy size=3000	1756					85468
3	1206351	1206366	#ff002c	1.0	Copy size=3000	1770					9834
3	1206798	1206800	#ff002c	1.0	Copy size=3000	1770					9836
3	1211679	1211694	#ff002c	1.0	Copy size=3000	1784					9837
3	1212077	1212091	#ff002c	1.0	Copy size=3000	1784					9839
3	1220463	1220480	#ff002c	1.0	Copy size=3000	1854					9840
3	1220861	1220863	#ff002c	1.0	Copy size=3000	1854					1569
3	1225289	1225636	#ff002c	1.0	Copy size=3000	1868					93194
3	1225937	1225939	#ff002c	1.0	Copy size=3000	1868					93195
3	1230932	1230947	#ff002c	1.0	Copy size=3000	1882					9843
3	1231388	1231402	#ff002c	1.0	Copy size=3000	1882					9845
3	1236220	1236233	#ff002c	1.0	Copy size=3000	1896					9846
3	1236681	1236694	#ff002c	1.0	Copy size=3000	1896					9848
3	1245670	1245685	#ff002c	1.0	Copy size=3000	1966					9849
3	1246154	1246170	#ff002c	1.0	Copy size=3000	1966					1570
3	1251826	1251842	#ff002c	1.0	Copy size=3000	1980					9851
3	1252278	1252280	#ff002c	1.0	Copy size=3000	1980					1571
3	1257814	1257830	#ff002c	1.0	Copy size=3000	1994					9852
3	1258275	1258277	#ff002c	1.0	Copy size=3000	1994					85470
3	1263699	1263713	#ff002c	1.0	Copy size=3000	2008					37337
3	1264185	1264201	#ff002c	1.0	Copy size=3000	2008					1572
3	1273038	1273053	#ff002c	1.0	Copy size=3000	2078					9854
3	1273504	1273519	#ff002c	1.0	Copy size=3000	2078					9856
3	1278727	1278741	#ff002c	1.0	Copy size=3000	2092					9857
3	1279185	1279199	#ff002c	1.0	Copy size=3000	2092					1574
3	1284012	1284027	#ff002c	1.0	Copy size=3000	2106					9859
3	1284448	1284450	#ff002c	1.0	Copy size=3000	2106					9861
3	1289534	1289548	#ff002c	1.0	Copy size=3000	2120					9862
3	1290002	1290016	#ff002c	1.0	Copy size=3000	2120					37338
3	1298618	1298634	#ff002c	1.0	Copy size=3000	2190					9864
3	1299096	1299098	#ff002c	1.0	Copy size=3000	2190					9865
3	1303417	1303431	#ff002c	1.0	Copy size=3000	2204					37339
3	1303866	1303868	#ff002c	1.0	Copy size=3000	2204					9866
3	1308367	1308382	#ff002c	1.0	Copy size=3000	2218					9867
3	1308804	1308806	#ff002c	1.0	Copy size=3000	2218					9868
3	1313195	1313209	#ff002c	1.0	Copy size=3000	2232					9869
3	1313670	1313672	#ff002c	1.0	Copy size=3000	2232					9870
3	1322989	1323004	#ff002c	1.0	Copy size=3000	2302					93198
3	1323487	1323489	#ff002c	1.0	Copy size=3000	2302					1578
3	1328035	1328049	#ff002c	1.0	Copy size=3000	2316					9872
3	1328515	1328531	#ff002c	1.0	Copy size=3000	2316					93199
3	1332925	1332940	#ff002c	1.0	Copy size=3000	2330					9873
3	1333418	1333420	#ff002c	1.0	Copy size=3000	2330					9875
3	1337760	1337774	#ff002c	1.0	Copy size=3000	2344					9876
3	1338222	1338224	#ff002c	1.0	Copy size=3000	2344					1582
3	1348573	1348587	#ff002c	1.0	Copy size=3000	2414					37340
3	1349078	1349081	#ff002c	1.0	Copy size=3000	2414					9879
3	1353730	1353746	#ff002c	1.0	Copy size=3000	2428					93200
3	1354174	1354188	#ff002c	1.0	Copy size=3000	2428					9880
3	1359099	1359122	#ff002c	1.0	Copy size=3000	2442					9881
3	1359623	1359638	#ff002c	1.0	Copy size=3000	2442					1585
3	1364998	1365014	#ff002c	1.0	Copy size=3000	2456					93201
3	1365459	1365461	#ff002c	1.0	Copy size=3000	2456					85473
3	1374520	1374536	#ff002c	1.0	Copy size=3000	2526					9883
3	1375043	1375046	#ff002c	1.0	Copy size=3000	2526					9885
3	1381198	1381620	#ff002c	1.0	Copy size=3000	2540					9886
3	1381900	1381902	#ff002c	1.0	Copy size=3000	2540					9888
3	1387224	1387239	#ff002c	1.0	Copy size=3000	2554					9889
3	1387751	1387753	#ff002c	1.0	Copy size=3000	2554					9891
3	1393049	1393065	#ff002c	1.0	Copy size=3000	2568					9892
3	1393549	1393551	#ff002c	1.0	Copy size=3000	2568					1588
3	1402367	1402382	#ff002c	1.0	Copy size=3000	2638					93202
3	1402878	1402893	#ff002c	1.0	Copy size=3000	2638					9893
3	1408666	1408681	#ff002c	1.0	Copy size=3000	2652					93203
3	1409162	1409178	#ff002c	1.0	Copy size=3000	2652					9895
3	1414448	1414450	#ff002c	1.0	Copy size=3000	2666					37341
3	1414933	1414935	#ff002c	1.0	Copy size=3000	2666					9896
3	1419473	1419499	#ff002c	1.0	Copy size=3000	2680					93204
3	1419932	1419934	#ff002c	1.0	Copy size=3000	2680					9898
3	1428126	1428141	#ff002c	1.0	Copy size=3000	2750					9899
3	1428629	1428631	#ff002c	1.0	Copy size=3000	2750					1594
3	1433198	1433213	#ff002c	1.0	Copy size=3000	2764					93205
3	1433633	1433635	#ff002c	1.0	Copy size=3000	2764					9902
3	1438998	1439012	#ff002c	1.0	Copy size=3000	2778					9903
3	1439430	1439432	#ff002c	1.0	Copy size=3000	2778					1596
3	1444207	1444220	#ff002c	1.0	Copy size=3000	2792					9905
3	1444606	1444621	#ff002c	1.0	Copy size=3000	2792					9907
3	1452682	1452697	#ff002c	1.0	Copy size=3000	2862					9908
3	1453146	1453148	#ff002c	1.0	Copy size=3000	2862					85474
3	1457537	1457554	#ff002c	1.0	Copy size=3000	2876					9909
3	1457963	1457965	#ff002c	1.0	Copy size=3000	2876					9911
3	1462422	1462436	#ff002c	1.0	Copy size=3000	2890					9912
3	1462870	1462884	#ff002c	1.0	Copy size=3000	2890					1600
3	1467446	1467459	#ff002c	1.0	Copy size=3000	2904					9914
3	1467914	1467916	#ff002c	1.0	Copy size=3000	2904					85475
3	1477287	1477302	#ff002c	1.0	Copy size=3000	2974					9915
3	1477823	1477825	#ff002c	1.0	Copy size=3000	2974					9916
3	1483103	1483119	#ff002c	1.0	Copy size=3000	2988					9917
3	1483540	1483542	#ff002c	1.0	Copy size=3000	2988					85476
3	1488042	1488058	#ff002c	1.0	Copy size=3000	3002					93206
3	1488473	1488489	#ff002c	1.0	Copy size=3000	3002					9919
3	1493052	1493066	#ff002c	1.0	Copy size=3000	3016					37342
3	1493509	1493522	#ff002c	1.0	Copy size=3000	3016					9921
3	1502568	1502584	#ff002c	1.0	Copy size=3000	3086					9922
3	1503030	1503032	#ff002c	1.0	Copy size=3000	3086					9924
3	1507486	1507501	#ff002c	1.0	Copy size=3000	3100					9925
3	1507976	1507978	#ff002c	1.0	Copy size=3000	3100					9926
3	1512706	1512720	#ff002c	1.0	Copy size=3000	3114					9927
3	1513145	1513160	#ff002c	1.0	Copy size=3000	3114					85478
3	1517603	1517619	#ff002c	1.0	Copy size=3000	3128					9929
3	1518050	1518064	#ff002c	1.0	Copy size=3000	3128					9930
3	1526883	1526898	#ff002c	1.0	Copy size=3000	3198					9931
3	1527324	1527355	#ff002c	1.0	Copy size=3000	3198					9933
3	1532219	1532557	#ff002c	1.0	Copy size=3000	3212					9934
3	1532795	1532797	#ff002c	1.0	Copy size=3000	3212					85479
3	1537248	1537276	#ff002c	1.0	Copy size=3000	3226					93208
3	1537698	1537700	#ff002c	1.0	Copy size=3000	3226					85480
3	1542265	1542279	#ff002c	1.0	Copy size=3000	3240					37343
3	1542690	1542704	#ff002c	1.0	Copy size=3000	3240					85481
3	1551910	1551924	#ff002c	1.0	Copy size=3000	3310					9937
3	1552410	1552426	#ff002c	1.0	Copy size=3000	3310					85483
3	1557016	1557029	#ff002c	1.0	Copy size=3000	3324					37344
3	1557440	1557454	#ff002c	1.0	Copy size=3000	3324					85484
3	1561939	1561953	#ff002c	1.0	Copy size=3000	3338					9939
3	1562376	1562392	#ff002c	1.0	Copy size=3000	3338					1609
3	1566810	1566823	#ff002c	1.0	Copy size=3000	3352					9941
3	1567238	1567240	#ff002c	1.0	Copy size=3000	3352					1611
3	1575686	1575701	#ff002c	1.0	Copy size=3000	3422					9943
3	1576199	1576214	#ff002c	1.0	Copy size=3000	3422					85486
3	1581512	1581526	#ff002c	1.0	Copy size=3000	3436					9944
3	1581988	1581990	#ff002c	1.0	Copy size=3000	3436					85487
3	1586493	1586520	#ff002c	1.0	Copy size=3000	3450					9946
3	1587004	1587006	#ff002c	1.0	Copy size=3000	3450					85488
3	1591302	1591316	#ff002c	1.0	Copy size=3000	3464					9948
3	1591765	1591767	#ff002c	1.0	Copy size=3000	3464					9950
3	1600903	1600918	#ff002c	1.0	Copy size=3000	3534					9951
3	1601438	1601470	#ff002c	1.0	Copy size=3000	3534					85489
3	1606352	1606368	#ff002c	1.0	Copy size=3000	3548					9952
3	1606794	1606808	#ff002c	1.0	Copy size=3000	3548					1615
3	1611254	1611269	#ff002c	1.0	Copy size=3000	3562					9953
3	1611661	1611675	#ff002c	1.0	Copy size=3000	3562					93210
3	1616483	1616497	#ff002c	1.0	Copy size=3000	3576					9954
3	1616885	1616899	#ff002c	1.0	Copy size=3000	3576					9955
3	1625858	1625872	#ff002c	1.0	Copy size=3000	3646					9956
3	1626317	1626332	#ff002c	1.0	Copy size=3000	3646					1619
3	1630753	1630767	#ff002c	1.0	Copy size=3000	3660					9957
3	1631173	1631174	#ff002c	1.0	Copy size=3000	3660					9959
3	1635487	1635501	#ff002c	1.0	Copy size=3000	3674					9960
3	1635931	1635933	#ff002c	1.0	Copy size=3000	3674					9961
3	1640485	1640499	#ff002c	1.0	Copy size=3000	3688					37345
3	1640948	1640950	#ff002c	1.0	Copy size=3000	3688					9962
3	1650077	1650092	#ff002c	1.0	Copy size=3000	3758					1621
3	1650572	1650574	#ff002c	1.0	Copy size=3000	3758					9963
3	1655031	1655046	#ff002c	1.0	Copy size=3000	3772					93212
3	1655472	1655474	#ff002c	1.0	Copy size=3000	3772					85491
3	1659812	1659826	#ff002c	1.0	Copy size=3000	3786					85492
