level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	842361	842362	#000000	1.0	Intersection						554898
3	843194	843195	#000000	1.0	Intersection						554899
3	843911	843912	#000000	1.0	Intersection						554900
3	844762	844763	#000000	1.0	Intersection						554901
3	845533	845535	#000000	1.0	Intersection						554902
3	846243	846244	#000000	1.0	Intersection						554903
3	847680	847682	#000000	1.0	Intersection						554904
3	848488	848490	#000000	1.0	Intersection						554905
3	849269	849270	#000000	1.0	Intersection						554906
3	850053	850055	#000000	1.0	Intersection						554907
3	850839	850840	#000000	1.0	Intersection						554908
3	851619	851620	#000000	1.0	Intersection						554909
3	852381	852382	#000000	1.0	Intersection						554910
3	853166	853168	#000000	1.0	Intersection						554911
3	853984	853985	#000000	1.0	Intersection						554912
3	854789	854791	#000000	1.0	Intersection						554913
3	855583	855585	#000000	1.0	Intersection						554914
3	856310	856312	#000000	1.0	Intersection						554915
3	857128	857129	#000000	1.0	Intersection						554916
3	857930	857932	#000000	1.0	Intersection						554917
3	858715	858717	#000000	1.0	Intersection						554918
3	859491	859492	#000000	1.0	Intersection						554919
3	860289	860291	#000000	1.0	Intersection						554920
3	861074	861076	#000000	1.0	Intersection						47301
3	861814	861816	#000000	1.0	Intersection						554921
3	862667	862669	#000000	1.0	Intersection						554922
3	863460	863461	#000000	1.0	Intersection						554923
3	864264	864266	#000000	1.0	Intersection						554924
3	865077	865078	#000000	1.0	Intersection						554925
3	865866	865868	#000000	1.0	Intersection						554926
3	866644	866645	#000000	1.0	Intersection						554927
3	867447	867449	#000000	1.0	Intersection						554928
3	868176	868177	#000000	1.0	Intersection						554929
3	869045	869047	#000000	1.0	Intersection						554930
3	869832	869833	#000000	1.0	Intersection						554931
3	870641	870642	#000000	1.0	Intersection						554932
3	871440	871442	#000000	1.0	Intersection						554933
3	872192	872194	#000000	1.0	Intersection						554934
3	873660	873662	#000000	1.0	Intersection						554935
3	874486	874487	#000000	1.0	Intersection						554936
3	875224	875225	#000000	1.0	Intersection						554937
3	876071	876072	#000000	1.0	Intersection						554938
3	876858	876860	#000000	1.0	Intersection						554939
3	877653	877655	#000000	1.0	Intersection						554940
3	878476	878478	#000000	1.0	Intersection						554941
3	879280	879281	#000000	1.0	Intersection						47302
3	880066	880067	#000000	1.0	Intersection						554942
3	880803	880804	#000000	1.0	Intersection						554943
3	881639	881640	#000000	1.0	Intersection						554944
3	882383	882385	#000000	1.0	Intersection						554945
3	883238	883239	#000000	1.0	Intersection						554946
3	884056	884057	#000000	1.0	Intersection						554947
3	884848	884849	#000000	1.0	Intersection						554948
3	885579	885581	#000000	1.0	Intersection						554949
3	886364	886365	#000000	1.0	Intersection						278106
3	887163	887165	#000000	1.0	Intersection						554950
3	888036	888038	#000000	1.0	Intersection						554951
3	888858	888859	#000000	1.0	Intersection						554952
3	889657	889658	#000000	1.0	Intersection						554953
3	890476	890477	#000000	1.0	Intersection						554954
3	891277	891279	#000000	1.0	Intersection						554955
3	892060	892062	#000000	1.0	Intersection						554956
3	892862	892864	#000000	1.0	Intersection						554957
3	893662	893663	#000000	1.0	Intersection						554958
3	894457	894459	#000000	1.0	Intersection						554959
3	895259	895260	#000000	1.0	Intersection						554960
3	896060	896062	#000000	1.0	Intersection						554961
3	896880	896881	#000000	1.0	Intersection						554962
3	897693	897694	#000000	1.0	Intersection						554963
3	898438	898439	#000000	1.0	Intersection						554964
3	899882	899883	#000000	1.0	Intersection						554965
3	900720	900721	#000000	1.0	Intersection						554966
3	901528	901529	#000000	1.0	Intersection						554967
3	902327	902328	#000000	1.0	Intersection						554968
3	903117	903119	#000000	1.0	Intersection						554969
3	903928	903930	#000000	1.0	Intersection						554970
3	904731	904733	#000000	1.0	Intersection						554971
3	905537	905539	#000000	1.0	Intersection						554972
3	906349	906350	#000000	1.0	Intersection						554973
3	907142	907143	#000000	1.0	Intersection						554974
3	907943	907944	#000000	1.0	Intersection						554975
3	908769	908771	#000000	1.0	Intersection						554976
3	909584	909585	#000000	1.0	Intersection						554977
3	910394	910395	#000000	1.0	Intersection						554978
3	911189	911190	#000000	1.0	Intersection						554979
3	911996	911998	#000000	1.0	Intersection						554980
3	912723	912724	#000000	1.0	Intersection						554981
3	913564	913566	#000000	1.0	Intersection						554982
3	914352	914353	#000000	1.0	Intersection						554983
3	915144	915145	#000000	1.0	Intersection						554984
3	915950	915951	#000000	1.0	Intersection						554985
3	916684	916686	#000000	1.0	Intersection						554986
3	917503	917504	#000000	1.0	Intersection						554987
3	918386	918387	#000000	1.0	Intersection						554988
3	919172	919174	#000000	1.0	Intersection						554989
3	919978	919979	#000000	1.0	Intersection						554990
3	920789	920791	#000000	1.0	Intersection						554991
3	921597	921599	#000000	1.0	Intersection						554992
3	922340	922342	#000000	1.0	Intersection						554993
3	923215	923216	#000000	1.0	Intersection						554994
3	923991	923993	#000000	1.0	Intersection						554995
3	924800	924801	#000000	1.0	Intersection						554996
3	926115	926117	#000000	1.0	Intersection						554997
3	927021	927023	#000000	1.0	Intersection						554998
3	927749	927750	#000000	1.0	Intersection						554999
3	928561	928563	#000000	1.0	Intersection						555000
3	929348	929350	#000000	1.0	Intersection						555001
3	930187	930189	#000000	1.0	Intersection						555002
3	930985	930987	#000000	1.0	Intersection						555003
3	931798	931799	#000000	1.0	Intersection						555004
3	932591	932593	#000000	1.0	Intersection						555005
3	933373	933374	#000000	1.0	Intersection						555006
3	934191	934193	#000000	1.0	Intersection						555007
3	934987	934988	#000000	1.0	Intersection						555008
3	935784	935785	#000000	1.0	Intersection						555009
3	936601	936603	#000000	1.0	Intersection						555010
3	937412	937414	#000000	1.0	Intersection						555011
3	938200	938202	#000000	1.0	Intersection						555012
3	939005	939006	#000000	1.0	Intersection						555013
3	939759	939760	#000000	1.0	Intersection						555014
3	940641	940643	#000000	1.0	Intersection						555015
3	941454	941456	#000000	1.0	Intersection						555016
3	942246	942248	#000000	1.0	Intersection						278107
3	943049	943050	#000000	1.0	Intersection						555017
3	943848	943850	#000000	1.0	Intersection						555018
3	944655	944656	#000000	1.0	Intersection						555019
