level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
2	13069	13175	#00ff3c	1.0	Deferred Enqueue Task	1					16
2	13237	13400	#be00ff	1.0	Scheduler	0					331
2	13430	13785	#ff1100	1.0	Task Physical Dependence Analysis	1					258
2	13797	13800	#FFC0CB	1.0	ProfTask <1>						262
2	14037	14255	#ff9800	1.0	Logical Dependence Analysis	3					332
2	14287	14313	#333399	1.0	Deferred Ready Trigger	3					333
2	14328	14341	#333399	1.0	Deferred Ready Trigger	4					334
2	14358	14375	#be00ff	1.0	Scheduler	0					938
2	14389	14478	#ff2300	1.0	Operation Physical Dependence Analysis	3					335
2	14499	14566	#ff1100	1.0	Task Physical Dependence Analysis	4					336
2	14690	14721	#006600	1.0	Post-Task Execution	4					337
2	14744	14952	#ca00ff	1.0	Deferred Post-Task Execution	4					338
2	14977	15004	#ff9800	1.0	Logical Dependence Analysis	5					339
2	15021	15029	#333399	1.0	Deferred Ready Trigger	5					340
2	15046	15056	#333399	1.0	Deferred Ready Trigger	6					341
2	15070	15087	#be00ff	1.0	Scheduler	0					18
2	15115	15121	#ff2300	1.0	Operation Physical Dependence Analysis	5					342
2	15139	15188	#ff1100	1.0	Task Physical Dependence Analysis	6					19
2	15217	15225	#006600	1.0	Post-Task Execution	6					2043
2	15237	15254	#ca00ff	1.0	Deferred Post-Task Execution	6					939
2	15860	22979	#ff9800	1.0	Logical Dependence Analysis	7					343
2	23002	23071	#333399	1.0	Deferred Ready Trigger	7					21
2	23091	23099	#cdff00	1.0	Prepipeline Stage	7					344
2	23113	23648	#ff2300	1.0	Operation Physical Dependence Analysis	7					259
2	23648	23694	#ff2300	0.15	Operation Physical Dependence Analysis (waiting)	7					259
2	23694	23700	#ff2300	0.45	Operation Physical Dependence Analysis (ready)	7					259
2	23700	24406	#ff2300	1.0	Operation Physical Dependence Analysis	7					259
1	23199	23913	#8eff00	1.0	Mapper Call map_inline for 7	7					260
2	24429	24434	#FFC0CB	1.0	ProfTask <7>						264
2	24575	24632	#ff9800	1.0	Logical Dependence Analysis	8					2044
2	24650	24690	#333399	1.0	Deferred Ready Trigger	8					23
2	24704	24790	#ff2300	1.0	Operation Physical Dependence Analysis	8					940
2	24808	24816	#ff9800	1.0	Logical Dependence Analysis	9					25
2	24823	24842	#333399	1.0	Deferred Ready Trigger	9					2045
2	24874	27818	#ff2300	1.0	Operation Physical Dependence Analysis	9					941
2	27837	27842	#f100ff	1.0	Tighten Index Space	9					2046
2	27847	27848	#f100ff	1.0	Tighten Index Space	9					26
2	27853	27854	#f100ff	1.0	Tighten Index Space	9					2047
2	27859	27860	#f100ff	1.0	Tighten Index Space	9					27
2	27864	27865	#f100ff	1.0	Tighten Index Space	9					2048
2	27870	27871	#f100ff	1.0	Tighten Index Space	9					28
2	27876	27877	#f100ff	1.0	Tighten Index Space	9					942
2	27882	27883	#f100ff	1.0	Tighten Index Space	9					943
2	27911	27912	#f100ff	1.0	Tighten Index Space	9					944
2	27928	27929	#f100ff	1.0	Tighten Index Space	9					945
2	27941	27942	#f100ff	1.0	Tighten Index Space	9					29
2	27952	27953	#f100ff	1.0	Tighten Index Space	9					2049
2	27982	27983	#f100ff	1.0	Tighten Index Space	9					946
2	27996	27997	#f100ff	1.0	Tighten Index Space	9					30
2	28008	28009	#f100ff	1.0	Tighten Index Space	9					2050
2	28023	28024	#f100ff	1.0	Tighten Index Space	9					31
2	28047	28049	#f100ff	1.0	Tighten Index Space	9					2051
2	28063	28064	#f100ff	1.0	Tighten Index Space	9					947
2	28080	28081	#f100ff	1.0	Tighten Index Space	9					2052
2	28093	28094	#f100ff	1.0	Tighten Index Space	9					948
2	28108	28109	#f100ff	1.0	Tighten Index Space	9					2053
2	28121	28122	#f100ff	1.0	Tighten Index Space	9					949
2	28138	28139	#f100ff	1.0	Tighten Index Space	9					950
2	28153	28154	#f100ff	1.0	Tighten Index Space	9					951
2	28167	28168	#f100ff	1.0	Tighten Index Space	9					952
2	28181	28182	#f100ff	1.0	Tighten Index Space	9					2054
2	28195	28196	#f100ff	1.0	Tighten Index Space	9					953
2	28214	28215	#f100ff	1.0	Tighten Index Space	9					2055
2	28228	28229	#f100ff	1.0	Tighten Index Space	9					32
2	28260	28261	#f100ff	1.0	Tighten Index Space	9					954
2	28275	28276	#f100ff	1.0	Tighten Index Space	9					2056
2	28288	28289	#f100ff	1.0	Tighten Index Space	9					955
2	28304	28305	#f100ff	1.0	Tighten Index Space	9					2057
2	28317	28318	#f100ff	1.0	Tighten Index Space	9					33
2	28341	28342	#f100ff	1.0	Tighten Index Space	9					956
2	28353	28354	#f100ff	1.0	Tighten Index Space	9					957
2	28369	28370	#f100ff	1.0	Tighten Index Space	9					958
2	28383	28384	#f100ff	1.0	Tighten Index Space	9					2058
2	28397	28398	#f100ff	1.0	Tighten Index Space	9					959
2	28413	28414	#f100ff	1.0	Tighten Index Space	9					2059
2	28426	28427	#f100ff	1.0	Tighten Index Space	9					34
2	28443	28444	#f100ff	1.0	Tighten Index Space	9					960
2	28460	28461	#f100ff	1.0	Tighten Index Space	9					2060
2	28475	28476	#f100ff	1.0	Tighten Index Space	9					961
2	28494	28495	#f100ff	1.0	Tighten Index Space	9					962
2	28507	28508	#f100ff	1.0	Tighten Index Space	9					963
2	28522	28523	#f100ff	1.0	Tighten Index Space	9					964
2	28537	28538	#f100ff	1.0	Tighten Index Space	9					2061
2	28549	28550	#f100ff	1.0	Tighten Index Space	9					965
2	28579	28580	#f100ff	1.0	Tighten Index Space	9					2062
2	28592	28593	#f100ff	1.0	Tighten Index Space	9					966
2	28607	28608	#f100ff	1.0	Tighten Index Space	9					967
2	28621	28622	#f100ff	1.0	Tighten Index Space	9					2063
2	28635	28636	#f100ff	1.0	Tighten Index Space	9					968
2	28657	28659	#f100ff	1.0	Tighten Index Space	9					2064
2	28671	28672	#f100ff	1.0	Tighten Index Space	9					969
2	28687	28688	#f100ff	1.0	Tighten Index Space	9					2065
2	28702	28703	#f100ff	1.0	Tighten Index Space	9					970
2	28725	28726	#f100ff	1.0	Tighten Index Space	9					2066
2	28738	28739	#f100ff	1.0	Tighten Index Space	9					971
2	28754	28755	#f100ff	1.0	Tighten Index Space	9					2067
2	28766	28767	#f100ff	1.0	Tighten Index Space	9					972
