level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	288706	288724	#ff002c	1.0	Copy size=3000	664					104415
3	296485	296500	#ff002c	1.0	Copy size=3000	692					465780
3	297005	297008	#ff002c	1.0	Copy size=3000	692					465782
3	304159	304161	#ff002c	1.0	Copy size=3000	720					465783
3	304627	304630	#ff002c	1.0	Copy size=3000	720					465784
3	310162	310164	#ff002c	1.0	Copy size=3000	748					104417
3	310627	310644	#ff002c	1.0	Copy size=3000	748					104419
3	316927	316929	#ff002c	1.0	Copy size=3000	776					465785
3	317345	317364	#ff002c	1.0	Copy size=3000	776					104421
3	322892	322920	#ff002c	1.0	Copy size=3000	804					104422
3	323415	323432	#ff002c	1.0	Copy size=3000	804					104424
3	330038	330054	#ff002c	1.0	Copy size=3000	832					465786
3	330449	330466	#ff002c	1.0	Copy size=3000	832					104426
3	337664	337667	#ff002c	1.0	Copy size=3000	860					104427
3	337967	337984	#ff002c	1.0	Copy size=3000	860					104429
3	345248	345250	#ff002c	1.0	Copy size=3000	888					465787
3	345798	345800	#ff002c	1.0	Copy size=3000	888					104431
3	352635	352637	#ff002c	1.0	Copy size=3000	916					465788
3	353195	353214	#ff002c	1.0	Copy size=3000	916					465789
3	360011	360013	#ff002c	1.0	Copy size=3000	944					104433
3	360538	360541	#ff002c	1.0	Copy size=3000	944					104435
3	367293	367318	#ff002c	1.0	Copy size=3000	972					104436
3	367755	367776	#ff002c	1.0	Copy size=3000	972					465790
3	374221	374249	#ff002c	1.0	Copy size=3000	1000					104438
3	374722	374725	#ff002c	1.0	Copy size=3000	1000					104440
3	382048	382061	#ff002c	1.0	Copy size=3000	1028					104441
3	382482	382500	#ff002c	1.0	Copy size=3000	1028					104443
3	389298	389312	#ff002c	1.0	Copy size=3000	1056					104444
3	389841	389857	#ff002c	1.0	Copy size=3000	1056					104446
3	396748	396761	#ff002c	1.0	Copy size=3000	1084					104447
3	397210	397228	#ff002c	1.0	Copy size=3000	1084					104449
3	403880	403894	#ff002c	1.0	Copy size=3000	1112					465791
3	404389	404404	#ff002c	1.0	Copy size=3000	1112					104451
3	410076	410101	#ff002c	1.0	Copy size=3000	1140					465792
3	410497	410514	#ff002c	1.0	Copy size=3000	1140					465794
3	417395	417410	#ff002c	1.0	Copy size=3000	1168					465795
3	417846	417862	#ff002c	1.0	Copy size=3000	1168					104453
3	424906	424921	#ff002c	1.0	Copy size=3000	1196					465796
3	425399	425401	#ff002c	1.0	Copy size=3000	1196					104455
3	431663	431688	#ff002c	1.0	Copy size=3000	1224					104456
3	432100	432103	#ff002c	1.0	Copy size=3000	1224					104458
3	439045	439061	#ff002c	1.0	Copy size=3000	1252					104459
3	439570	439573	#ff002c	1.0	Copy size=3000	1252					104461
3	446232	446246	#ff002c	1.0	Copy size=3000	1280					104462
3	446738	446741	#ff002c	1.0	Copy size=3000	1280					104464
3	453795	453821	#ff002c	1.0	Copy size=3000	1308					104465
3	454320	454323	#ff002c	1.0	Copy size=3000	1308					104467
3	460107	460121	#ff002c	1.0	Copy size=3000	1336					104468
3	460586	460604	#ff002c	1.0	Copy size=3000	1336					104470
3	467083	467097	#ff002c	1.0	Copy size=3000	1364					465797
3	467527	467529	#ff002c	1.0	Copy size=3000	1364					465798
3	474279	474294	#ff002c	1.0	Copy size=3000	1392					465799
3	474812	474815	#ff002c	1.0	Copy size=3000	1392					104473
3	482094	482107	#ff002c	1.0	Copy size=3000	1420					465800
3	482517	482520	#ff002c	1.0	Copy size=3000	1420					104475
3	489141	489167	#ff002c	1.0	Copy size=3000	1448					104476
3	489575	489601	#ff002c	1.0	Copy size=3000	1448					104478
3	495822	495836	#ff002c	1.0	Copy size=3000	1476					465801
3	496252	496255	#ff002c	1.0	Copy size=3000	1476					104480
3	503618	503631	#ff002c	1.0	Copy size=3000	1504					465802
3	504066	504083	#ff002c	1.0	Copy size=3000	1504					465803
3	511174	511519	#ff002c	1.0	Copy size=3000	1532					104482
3	511802	511805	#ff002c	1.0	Copy size=3000	1532					465805
3	518437	518451	#ff002c	1.0	Copy size=3000	1560					465806
3	518911	518927	#ff002c	1.0	Copy size=3000	1560					104484
3	525159	525173	#ff002c	1.0	Copy size=3000	1588					465807
3	525781	525784	#ff002c	1.0	Copy size=3000	1588					465809
3	532965	532990	#ff002c	1.0	Copy size=3000	1616					104485
3	533467	533470	#ff002c	1.0	Copy size=3000	1616					104487
3	539626	539639	#ff002c	1.0	Copy size=3000	1644					104488
3	540031	540049	#ff002c	1.0	Copy size=3000	1644					104490
3	546728	546755	#ff002c	1.0	Copy size=3000	1672					104491
3	547204	547221	#ff002c	1.0	Copy size=3000	1672					104493
3	553087	553111	#ff002c	1.0	Copy size=3000	1700					465810
3	553536	553553	#ff002c	1.0	Copy size=3000	1700					465811
3	559778	559792	#ff002c	1.0	Copy size=3000	1728					465812
3	560209	560212	#ff002c	1.0	Copy size=3000	1728					104496
3	566135	566161	#ff002c	1.0	Copy size=3000	1756					465813
3	566564	566567	#ff002c	1.0	Copy size=3000	1756					104498
3	572213	572229	#ff002c	1.0	Copy size=3000	1784					104499
3	572658	572675	#ff002c	1.0	Copy size=3000	1784					104501
3	579291	579305	#ff002c	1.0	Copy size=3000	1812					465814
3	579816	579835	#ff002c	1.0	Copy size=3000	1812					104503
3	586909	586923	#ff002c	1.0	Copy size=3000	1840					104504
3	587345	587362	#ff002c	1.0	Copy size=3000	1840					104506
3	594281	594306	#ff002c	1.0	Copy size=3000	1868					104507
3	594808	594811	#ff002c	1.0	Copy size=3000	1868					104509
3	601027	601040	#ff002c	1.0	Copy size=3000	1896					104510
3	601477	601493	#ff002c	1.0	Copy size=3000	1896					104512
3	608122	608136	#ff002c	1.0	Copy size=3000	1924					465815
3	608580	608583	#ff002c	1.0	Copy size=3000	1924					104513
3	615098	615123	#ff002c	1.0	Copy size=3000	1952					465817
3	615551	615567	#ff002c	1.0	Copy size=3000	1952					104515
3	622642	622657	#ff002c	1.0	Copy size=3000	1980					104516
3	623154	623157	#ff002c	1.0	Copy size=3000	1980					104518
3	629464	629494	#ff002c	1.0	Copy size=3000	2008					465818
3	629891	629926	#ff002c	1.0	Copy size=3000	2008					465819
3	636555	636569	#ff002c	1.0	Copy size=3000	2036					465820
3	636988	636990	#ff002c	1.0	Copy size=3000	2036					465821
3	643481	643494	#ff002c	1.0	Copy size=3000	2064					104521
3	643935	643955	#ff002c	1.0	Copy size=3000	2064					465822
3	650021	650046	#ff002c	1.0	Copy size=3000	2092					104523
3	650473	650490	#ff002c	1.0	Copy size=3000	2092					104525
3	657175	657200	#ff002c	1.0	Copy size=3000	2120					465823
3	657611	657628	#ff002c	1.0	Copy size=3000	2120					104527
3	664443	664457	#ff002c	1.0	Copy size=3000	2148					104528
3	664915	664932	#ff002c	1.0	Copy size=3000	2148					104530
3	671803	671817	#ff002c	1.0	Copy size=3000	2176					465824
3	672394	672396	#ff002c	1.0	Copy size=3000	2176					465825
3	678139	678165	#ff002c	1.0	Copy size=3000	2204					465826
3	678565	678584	#ff002c	1.0	Copy size=3000	2204					104533
3	685250	685588	#ff002c	1.0	Copy size=3000	2232					104534
3	685871	685873	#ff002c	1.0	Copy size=3000	2232					465827
3	692028	692052	#ff002c	1.0	Copy size=3000	2260					104536
3	692472	692490	#ff002c	1.0	Copy size=3000	2260					104538
3	698169	698194	#ff002c	1.0	Copy size=3000	2288					465828
3	698575	698592	#ff002c	1.0	Copy size=3000	2288					104540
3	705255	705269	#ff002c	1.0	Copy size=3000	2316					465829
3	705707	705724	#ff002c	1.0	Copy size=3000	2316					465830
3	712512	712526	#ff002c	1.0	Copy size=3000	2344					465831
3	713091	713093	#ff002c	1.0	Copy size=3000	2344					104543
3	719156	719169	#ff002c	1.0	Copy size=3000	2372					465832
3	719608	719624	#ff002c	1.0	Copy size=3000	2372					465833
3	725854	725879	#ff002c	1.0	Copy size=3000	2400					465834
3	726306	726323	#ff002c	1.0	Copy size=3000	2400					465835
3	733038	733052	#ff002c	1.0	Copy size=3000	2428					104546
3	733516	733535	#ff002c	1.0	Copy size=3000	2428					465836
3	740298	740311	#ff002c	1.0	Copy size=3000	2456					104548
3	740807	740810	#ff002c	1.0	Copy size=3000	2456					104550
3	747418	747432	#ff002c	1.0	Copy size=3000	2484					104551
3	747882	747885	#ff002c	1.0	Copy size=3000	2484					104553
3	754663	754688	#ff002c	1.0	Copy size=3000	2512					104554
3	755130	755133	#ff002c	1.0	Copy size=3000	2512					104556
3	761373	761387	#ff002c	1.0	Copy size=3000	2540					104557
3	761805	761807	#ff002c	1.0	Copy size=3000	2540					104559
3	768008	768023	#ff002c	1.0	Copy size=3000	2568					104560
3	768438	768456	#ff002c	1.0	Copy size=3000	2568					104562
3	774568	774593	#ff002c	1.0	Copy size=3000	2596					104563
3	774995	774998	#ff002c	1.0	Copy size=3000	2596					104565
3	780932	780945	#ff002c	1.0	Copy size=3000	2624					104566
3	781349	781366	#ff002c	1.0	Copy size=3000	2624					104568
3	787644	787658	#ff002c	1.0	Copy size=3000	2652					104569
3	788076	788079	#ff002c	1.0	Copy size=3000	2652					104571
3	794027	794053	#ff002c	1.0	Copy size=3000	2680					104572
3	794482	794500	#ff002c	1.0	Copy size=3000	2680					104574
3	800214	800227	#ff002c	1.0	Copy size=3000	2708					104575
3	800642	800645	#ff002c	1.0	Copy size=3000	2708					104577
3	807174	807188	#ff002c	1.0	Copy size=3000	2736					104578
3	807634	807653	#ff002c	1.0	Copy size=3000	2736					104580
3	814231	814245	#ff002c	1.0	Copy size=3000	2764					104581
3	814657	814660	#ff002c	1.0	Copy size=3000	2764					104583
3	821249	821263	#ff002c	1.0	Copy size=3000	2792					104584
3	821712	821730	#ff002c	1.0	Copy size=3000	2792					104586
3	827881	827896	#ff002c	1.0	Copy size=3000	2820					104587
3	828317	828344	#ff002c	1.0	Copy size=3000	2820					104589
3	834306	834321	#ff002c	1.0	Copy size=3000	2848					104590
3	834740	834743	#ff002c	1.0	Copy size=3000	2848					104592
3	840864	840878	#ff002c	1.0	Copy size=3000	2876					104593
3	841338	841356	#ff002c	1.0	Copy size=3000	2876					104595
3	847729	847731	#ff002c	1.0	Copy size=3000	2904					104596
3	848209	848211	#ff002c	1.0	Copy size=3000	2904					104598
3	854198	854211	#ff002c	1.0	Copy size=3000	2932					104599
3	854590	854593	#ff002c	1.0	Copy size=3000	2932					104601
3	860508	860524	#ff002c	1.0	Copy size=3000	2960					104602
3	860987	860990	#ff002c	1.0	Copy size=3000	2960					104604
3	868157	868172	#ff002c	1.0	Copy size=3000	2988					104605
3	868593	868610	#ff002c	1.0	Copy size=3000	2988					104607
3	874575	874588	#ff002c	1.0	Copy size=3000	3016					104608
3	875000	875002	#ff002c	1.0	Copy size=3000	3016					104610
3	881534	881550	#ff002c	1.0	Copy size=3000	3044					104611
3	881961	881980	#ff002c	1.0	Copy size=3000	3044					104613
3	888789	888802	#ff002c	1.0	Copy size=3000	3072					104614
3	889223	889226	#ff002c	1.0	Copy size=3000	3072					104616
3	895071	895084	#ff002c	1.0	Copy size=3000	3100					104617
3	895515	895518	#ff002c	1.0	Copy size=3000	3100					104619
3	902502	902515	#ff002c	1.0	Copy size=3000	3128					104620
3	902938	902954	#ff002c	1.0	Copy size=3000	3128					104622
3	909262	909275	#ff002c	1.0	Copy size=3000	3156					104623
3	909694	909697	#ff002c	1.0	Copy size=3000	3156					104625
3	915601	915614	#ff002c	1.0	Copy size=3000	3184					104626
3	916022	916025	#ff002c	1.0	Copy size=3000	3184					104628
3	921865	921879	#ff002c	1.0	Copy size=3000	3212					104629
3	922290	922293	#ff002c	1.0	Copy size=3000	3212					104631
3	928259	928272	#ff002c	1.0	Copy size=3000	3240					104632
3	928691	928694	#ff002c	1.0	Copy size=3000	3240					104634
3	934470	934483	#ff002c	1.0	Copy size=3000	3268					104635
3	934878	934881	#ff002c	1.0	Copy size=3000	3268					104637
3	940862	940876	#ff002c	1.0	Copy size=3000	3296					104638
3	941302	941304	#ff002c	1.0	Copy size=3000	3296					104640
3	947075	947100	#ff002c	1.0	Copy size=3000	3324					104641
3	947475	947492	#ff002c	1.0	Copy size=3000	3324					104643
3	953466	953479	#ff002c	1.0	Copy size=3000	3352					104644
3	953862	953886	#ff002c	1.0	Copy size=3000	3352					104646
3	960514	960528	#ff002c	1.0	Copy size=3000	3380					104647
3	960915	960933	#ff002c	1.0	Copy size=3000	3380					104649
3	967339	967365	#ff002c	1.0	Copy size=3000	3408					104650
3	967747	967750	#ff002c	1.0	Copy size=3000	3408					104652
3	974186	974199	#ff002c	1.0	Copy size=3000	3436					104653
3	974612	974614	#ff002c	1.0	Copy size=3000	3436					104655
3	981854	981868	#ff002c	1.0	Copy size=3000	3464					104656
3	982300	982326	#ff002c	1.0	Copy size=3000	3464					104658
3	988375	988389	#ff002c	1.0	Copy size=3000	3492					104659
3	988790	988807	#ff002c	1.0	Copy size=3000	3492					104661
3	994798	994813	#ff002c	1.0	Copy size=3000	3520					104662
3	995207	995225	#ff002c	1.0	Copy size=3000	3520					104664
3	1001041	1001055	#ff002c	1.0	Copy size=3000	3548					104665
3	1001485	1001488	#ff002c	1.0	Copy size=3000	3548					104667
3	1010929	1011280	#ff002c	1.0	Copy size=3000	3576					104668
3	1011564	1011580	#ff002c	1.0	Copy size=3000	3576					104670
3	1018217	1018230	#ff002c	1.0	Copy size=3000	3604					104671
3	1018621	1018637	#ff002c	1.0	Copy size=3000	3604					104673
3	1025355	1025384	#ff002c	1.0	Copy size=3000	3632					104674
3	1025787	1025789	#ff002c	1.0	Copy size=3000	3632					104676
3	1032429	1032442	#ff002c	1.0	Copy size=3000	3660					104677
3	1032885	1032888	#ff002c	1.0	Copy size=3000	3660					104679
3	1040699	1040721	#ff002c	1.0	Copy size=3000	3688					104680
3	1041200	1041218	#ff002c	1.0	Copy size=3000	3688					104682
3	1047395	1047409	#ff002c	1.0	Copy size=3000	3716					104683
3	1047825	1047828	#ff002c	1.0	Copy size=3000	3716					104685
3	1054323	1054348	#ff002c	1.0	Copy size=3000	3744					104686
3	1054737	1054755	#ff002c	1.0	Copy size=3000	3744					104688
3	1060728	1060743	#ff002c	1.0	Copy size=3000	3772					104689
3	1061222	1061224	#ff002c	1.0	Copy size=3000	3772					104691
3	1067298	1067312	#ff002c	1.0	Copy size=3000	3800					104692
3	1067709	1067712	#ff002c	1.0	Copy size=3000	3800					104694
3	1073589	1073615	#ff002c	1.0	Copy size=3000	3828					104695
3	1073994	1074011	#ff002c	1.0	Copy size=3000	3828					104697
3	1079913	1079927	#ff002c	1.0	Copy size=3000	3856					104698
3	1080314	1080317	#ff002c	1.0	Copy size=3000	3856					104700
3	1086407	1086421	#ff002c	1.0	Copy size=3000	3884					104701
3	1086819	1086822	#ff002c	1.0	Copy size=3000	3884					104703
3	1093449	1093464	#ff002c	1.0	Copy size=3000	3912					104704
3	1093875	1093919	#ff002c	1.0	Copy size=3000	3912					104706
3	1100151	1100166	#ff002c	1.0	Copy size=3000	3940					104707
3	1100657	1100660	#ff002c	1.0	Copy size=3000	3940					104709
3	1106804	1106818	#ff002c	1.0	Copy size=3000	3968					104710
3	1107263	1107266	#ff002c	1.0	Copy size=3000	3968					104712
3	1113105	1113119	#ff002c	1.0	Copy size=3000	3996					104713
3	1113529	1113547	#ff002c	1.0	Copy size=3000	3996					104715
3	1119739	1119754	#ff002c	1.0	Copy size=3000	4024					104716
3	1120163	1120166	#ff002c	1.0	Copy size=3000	4024					104718
3	1126200	1126215	#ff002c	1.0	Copy size=3000	4052					104719
3	1126605	1126627	#ff002c	1.0	Copy size=3000	4052					104721
3	1133000	1133026	#ff002c	1.0	Copy size=3000	4080					104722
3	1133434	1133451	#ff002c	1.0	Copy size=3000	4080					104724
3	1140070	1140084	#ff002c	1.0	Copy size=3000	4108					104725
3	1140505	1140508	#ff002c	1.0	Copy size=3000	4108					104727
3	1146297	1146311	#ff002c	1.0	Copy size=3000	4136					104728
3	1146688	1146705	#ff002c	1.0	Copy size=3000	4136					104730
3	1153086	1153100	#ff002c	1.0	Copy size=3000	4164					104731
3	1153479	1153496	#ff002c	1.0	Copy size=3000	4164					104733
3	1159249	1159275	#ff002c	1.0	Copy size=3000	4192					104734
3	1159661	1159685	#ff002c	1.0	Copy size=3000	4192					104736
3	1165537	1165552	#ff002c	1.0	Copy size=3000	4220					104737
3	1165930	1165947	#ff002c	1.0	Copy size=3000	4220					104739
3	1172144	1172475	#ff002c	1.0	Copy size=3000	4248					104740
3	1172724	1172741	#ff002c	1.0	Copy size=3000	4248					104741
3	1178817	1178830	#ff002c	1.0	Copy size=3000	4276					104742
3	1179336	1179339	#ff002c	1.0	Copy size=3000	4276					104744
3	1185481	1185494	#ff002c	1.0	Copy size=3000	4304					104745
3	1185919	1185921	#ff002c	1.0	Copy size=3000	4304					104747
3	1192556	1192569	#ff002c	1.0	Copy size=3000	4332					104748
3	1192975	1192992	#ff002c	1.0	Copy size=3000	4332					104750
3	1199581	1199607	#ff002c	1.0	Copy size=3000	4360					104751
3	1200024	1200027	#ff002c	1.0	Copy size=3000	4360					104753
3	1207157	1207170	#ff002c	1.0	Copy size=3000	4388					104754
3	1207557	1207574	#ff002c	1.0	Copy size=3000	4388					104756
3	1214368	1214381	#ff002c	1.0	Copy size=3000	4416					104757
3	1214823	1214826	#ff002c	1.0	Copy size=3000	4416					104759
3	1221256	1221270	#ff002c	1.0	Copy size=3000	4444					104760
3	1221662	1221680	#ff002c	1.0	Copy size=3000	4444					104762
3	1227441	1227454	#ff002c	1.0	Copy size=3000	4472					104763
3	1227853	1227880	#ff002c	1.0	Copy size=3000	4472					465838
3	1233975	1234000	#ff002c	1.0	Copy size=3000	4500					104765
3	1234389	1234407	#ff002c	1.0	Copy size=3000	4500					104767
3	1240479	1240493	#ff002c	1.0	Copy size=3000	4528					104768
3	1240883	1240912	#ff002c	1.0	Copy size=3000	4528					104770
3	1247395	1247410	#ff002c	1.0	Copy size=3000	4556					104771
3	1247809	1247829	#ff002c	1.0	Copy size=3000	4556					104773
3	1254523	1254536	#ff002c	1.0	Copy size=3000	4584					104774
3	1254939	1254941	#ff002c	1.0	Copy size=3000	4584					104776
3	1261305	1261318	#ff002c	1.0	Copy size=3000	4612					104777
3	1261732	1261749	#ff002c	1.0	Copy size=3000	4612					104779
3	1267862	1267875	#ff002c	1.0	Copy size=3000	4640					104780
3	1268312	1268330	#ff002c	1.0	Copy size=3000	4640					104782
3	1274157	1274182	#ff002c	1.0	Copy size=3000	4668					104783
3	1274615	1274618	#ff002c	1.0	Copy size=3000	4668					104785
3	1281919	1281945	#ff002c	1.0	Copy size=3000	4696					104786
3	1282373	1282397	#ff002c	1.0	Copy size=3000	4696					104788
3	1288119	1288135	#ff002c	1.0	Copy size=3000	4724					465839
3	1288552	1288554	#ff002c	1.0	Copy size=3000	4724					465840
3	1294492	1294507	#ff002c	1.0	Copy size=3000	4752					104790
3	1294915	1294918	#ff002c	1.0	Copy size=3000	4752					104792
3	1301291	1301307	#ff002c	1.0	Copy size=3000	4780					104793
3	1301698	1301715	#ff002c	1.0	Copy size=3000	4780					104795
3	1308361	1308374	#ff002c	1.0	Copy size=3000	4808					465841
3	1308789	1308792	#ff002c	1.0	Copy size=3000	4808					104797
3	1316149	1316162	#ff002c	1.0	Copy size=3000	4836					465842
3	1316564	1316567	#ff002c	1.0	Copy size=3000	4836					104799
3	1322645	1322659	#ff002c	1.0	Copy size=3000	4864					104800
3	1323089	1323092	#ff002c	1.0	Copy size=3000	4864					104802
3	1329395	1329410	#ff002c	1.0	Copy size=3000	4892					465843
3	1329839	1329842	#ff002c	1.0	Copy size=3000	4892					465844
3	1335982	1336400	#ff002c	1.0	Copy size=3000	4920					104804
3	1336634	1336637	#ff002c	1.0	Copy size=3000	4920					104806
3	1345895	1345936	#ff002c	1.0	Copy size=3000	4948					465845
3	1346376	1346416	#ff002c	1.0	Copy size=3000	4948					465846
3	1353508	1353522	#ff002c	1.0	Copy size=3000	4976					465847
3	1353922	1353940	#ff002c	1.0	Copy size=3000	4976					465848
3	1361376	1361401	#ff002c	1.0	Copy size=3000	5004					465849
3	1361856	1361859	#ff002c	1.0	Copy size=3000	5004					465850
3	1368186	1368199	#ff002c	1.0	Copy size=3000	5032					465851
3	1368622	1368641	#ff002c	1.0	Copy size=3000	5032					104811
3	1375503	1375527	#ff002c	1.0	Copy size=3000	5060					465852
3	1375919	1375922	#ff002c	1.0	Copy size=3000	5060					465853
3	1382455	1382469	#ff002c	1.0	Copy size=3000	5088					104813
3	1382874	1382895	#ff002c	1.0	Copy size=3000	5088					104815
3	1390343	1390356	#ff002c	1.0	Copy size=3000	5116					104816
3	1390818	1390821	#ff002c	1.0	Copy size=3000	5116					465854
3	1397587	1397600	#ff002c	1.0	Copy size=3000	5144					104818
3	1397984	1397986	#ff002c	1.0	Copy size=3000	5144					104820
3	1404045	1404071	#ff002c	1.0	Copy size=3000	5172					104821
3	1404458	1404461	#ff002c	1.0	Copy size=3000	5172					104823
3	1411170	1411183	#ff002c	1.0	Copy size=3000	5200					104824
3	1411581	1411584	#ff002c	1.0	Copy size=3000	5200					104826
3	1418004	1418018	#ff002c	1.0	Copy size=3000	5228					104827
3	1418418	1418420	#ff002c	1.0	Copy size=3000	5228					104829
3	1424269	1424282	#ff002c	1.0	Copy size=3000	5256					104830
3	1424706	1424709	#ff002c	1.0	Copy size=3000	5256					104832
3	1430554	1430567	#ff002c	1.0	Copy size=3000	5284					104833
3	1430994	1431011	#ff002c	1.0	Copy size=3000	5284					104835
3	1436857	1436882	#ff002c	1.0	Copy size=3000	5312					104836
3	1437260	1437263	#ff002c	1.0	Copy size=3000	5312					104838
3	1443154	1443167	#ff002c	1.0	Copy size=3000	5340					465855
3	1443589	1443592	#ff002c	1.0	Copy size=3000	5340					104840
3	1449360	1449375	#ff002c	1.0	Copy size=3000	5368					104841
3	1449792	1449794	#ff002c	1.0	Copy size=3000	5368					104843
3	1455705	1455730	#ff002c	1.0	Copy size=3000	5396					104844
3	1456119	1456137	#ff002c	1.0	Copy size=3000	5396					104846
3	1462324	1462337	#ff002c	1.0	Copy size=3000	5424					104847
3	1462733	1462752	#ff002c	1.0	Copy size=3000	5424					104849
3	1468664	1468677	#ff002c	1.0	Copy size=3000	5452					104850
3	1469044	1469061	#ff002c	1.0	Copy size=3000	5452					104852
3	1474888	1474914	#ff002c	1.0	Copy size=3000	5480					104853
3	1475323	1475343	#ff002c	1.0	Copy size=3000	5480					104855
3	1481151	1481177	#ff002c	1.0	Copy size=3000	5508					104856
3	1481571	1481592	#ff002c	1.0	Copy size=3000	5508					104858
3	1487659	1487673	#ff002c	1.0	Copy size=3000	5536					104859
3	1488091	1488107	#ff002c	1.0	Copy size=3000	5536					104861
3	1493978	1493991	#ff002c	1.0	Copy size=3000	5564					104862
3	1494367	1494385	#ff002c	1.0	Copy size=3000	5564					104864
3	1500481	1500837	#ff002c	1.0	Copy size=3000	5592					104865
3	1501120	1501137	#ff002c	1.0	Copy size=3000	5592					104867
3	1506910	1506934	#ff002c	1.0	Copy size=3000	5620					104868
3	1507328	1507330	#ff002c	1.0	Copy size=3000	5620					104870
3	1513179	1513194	#ff002c	1.0	Copy size=3000	5648					104871
3	1513584	1513586	#ff002c	1.0	Copy size=3000	5648					104873
3	1519471	1519485	#ff002c	1.0	Copy size=3000	5676					104874
3	1519889	1519929	#ff002c	1.0	Copy size=3000	5676					104876
3	1525831	1525834	#ff002c	1.0	Copy size=3000	5704					104877
3	1526229	1526250	#ff002c	1.0	Copy size=3000	5704					104879
3	1532178	1532192	#ff002c	1.0	Copy size=3000	5732					104880
3	1532575	1532578	#ff002c	1.0	Copy size=3000	5732					104882
3	1538719	1538732	#ff002c	1.0	Copy size=3000	5760					104883
3	1539143	1539161	#ff002c	1.0	Copy size=3000	5760					104885
3	1545122	1545135	#ff002c	1.0	Copy size=3000	5788					104886
3	1545556	1545559	#ff002c	1.0	Copy size=3000	5788					104888
3	1551406	1551420	#ff002c	1.0	Copy size=3000	5816					104889
3	1551833	1551836	#ff002c	1.0	Copy size=3000	5816					104891
3	1557744	1557758	#ff002c	1.0	Copy size=3000	5844					104892
3	1558162	1558179	#ff002c	1.0	Copy size=3000	5844					104894
3	1563979	1563993	#ff002c	1.0	Copy size=3000	5872					104895
3	1564363	1564391	#ff002c	1.0	Copy size=3000	5872					104897
3	1570138	1570154	#ff002c	1.0	Copy size=3000	5900					104898
3	1570615	1570618	#ff002c	1.0	Copy size=3000	5900					104900
3	1576701	1576714	#ff002c	1.0	Copy size=3000	5928					104901
3	1577157	1577160	#ff002c	1.0	Copy size=3000	5928					104903
3	1582998	1583013	#ff002c	1.0	Copy size=3000	5956					104904
3	1583415	1583432	#ff002c	1.0	Copy size=3000	5956					104906
3	1589202	1589228	#ff002c	1.0	Copy size=3000	5984					104907
3	1589622	1589640	#ff002c	1.0	Copy size=3000	5984					104909
