time	count
0.00	0.00
156917.00	0.00
157134.00	0.00
165066.00	0.00
167752.00	0.00
177710.00	0.00
191854.00	0.00
230559.00	0.00
230712.00	0.00
230995.00	0.00
231268.00	0.00
231419.00	0.00
231912.00	0.00
