time	count
0.00	0.00
24955.00	0.02
27184.00	0.02
251151.00	0.02
314704.00	0.02
325183.00	0.03
339138.00	0.04
352201.00	0.03
355636.00	0.02
355851.00	0.02
366831.00	0.02
366859.00	0.02
366877.00	0.00
