level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	189956	189958	#000000	1.0	Intersection						111318
3	190819	190820	#000000	1.0	Intersection						111319
3	191689	191691	#000000	1.0	Intersection						111320
3	192568	192570	#000000	1.0	Intersection						111321
3	193459	193461	#000000	1.0	Intersection						111322
3	194261	194262	#000000	1.0	Intersection						111323
3	195259	195261	#000000	1.0	Intersection						111324
3	196165	196167	#000000	1.0	Intersection						111325
3	197070	197072	#000000	1.0	Intersection						111326
3	197867	197868	#000000	1.0	Intersection						111327
3	198822	198823	#000000	1.0	Intersection						111328
3	199713	199715	#000000	1.0	Intersection						111329
3	200582	200583	#000000	1.0	Intersection						111330
3	201480	201482	#000000	1.0	Intersection						111331
3	202370	202371	#000000	1.0	Intersection						190483
3	203174	203175	#000000	1.0	Intersection						111332
3	204829	204830	#000000	1.0	Intersection						111333
3	205666	205668	#000000	1.0	Intersection						111334
3	206610	206611	#000000	1.0	Intersection						111335
3	207489	207491	#000000	1.0	Intersection						111336
3	208380	208382	#000000	1.0	Intersection						111337
3	209258	209259	#000000	1.0	Intersection						111338
3	210138	210139	#000000	1.0	Intersection						111339
3	211035	211036	#000000	1.0	Intersection						111340
3	211914	211916	#000000	1.0	Intersection						111341
3	212792	212794	#000000	1.0	Intersection						111342
3	213611	213612	#000000	1.0	Intersection						111343
3	214571	214572	#000000	1.0	Intersection						111344
3	215434	215435	#000000	1.0	Intersection						111345
3	216315	216316	#000000	1.0	Intersection						111346
3	217194	217196	#000000	1.0	Intersection						111347
3	218063	218064	#000000	1.0	Intersection						111348
3	218961	218963	#000000	1.0	Intersection						111349
3	219878	219879	#000000	1.0	Intersection						111350
3	220743	220744	#000000	1.0	Intersection						111351
3	221528	221529	#000000	1.0	Intersection						111352
3	222413	222414	#000000	1.0	Intersection						111353
3	223350	223351	#000000	1.0	Intersection						111354
3	224228	224230	#000000	1.0	Intersection						111355
3	225117	225118	#000000	1.0	Intersection						111356
3	226016	226018	#000000	1.0	Intersection						111357
3	226907	226909	#000000	1.0	Intersection						111358
3	227797	227799	#000000	1.0	Intersection						111359
3	228708	228709	#000000	1.0	Intersection						111360
3	229590	229592	#000000	1.0	Intersection						111361
3	230487	230488	#000000	1.0	Intersection						111362
3	231357	231359	#000000	1.0	Intersection						111363
3	232236	232238	#000000	1.0	Intersection						111364
3	233751	233752	#000000	1.0	Intersection						111365
3	234612	234613	#000000	1.0	Intersection						111366
3	235560	235561	#000000	1.0	Intersection						111367
3	236349	236350	#000000	1.0	Intersection						111368
3	237329	237330	#000000	1.0	Intersection						111369
3	238242	238244	#000000	1.0	Intersection						111370
3	239137	239138	#000000	1.0	Intersection						111371
3	239925	239927	#000000	1.0	Intersection						111372
3	240870	240871	#000000	1.0	Intersection						111373
3	241738	241740	#000000	1.0	Intersection						111374
3	242630	242631	#000000	1.0	Intersection						111375
3	243530	243531	#000000	1.0	Intersection						111376
3	244407	244409	#000000	1.0	Intersection						111377
3	245265	245267	#000000	1.0	Intersection						111378
3	246133	246134	#000000	1.0	Intersection						111379
3	247011	247013	#000000	1.0	Intersection						111380
3	247890	247892	#000000	1.0	Intersection						111381
3	248767	248768	#000000	1.0	Intersection						111382
3	249641	249643	#000000	1.0	Intersection						111383
3	250505	250507	#000000	1.0	Intersection						111384
3	251366	251367	#000000	1.0	Intersection						111385
3	252228	252229	#000000	1.0	Intersection						111386
3	253090	253092	#000000	1.0	Intersection						111387
3	253989	253991	#000000	1.0	Intersection						111388
3	254876	254877	#000000	1.0	Intersection						111389
3	255762	255763	#000000	1.0	Intersection						111390
3	256664	256665	#000000	1.0	Intersection						111391
3	257513	257514	#000000	1.0	Intersection						111392
3	258420	258422	#000000	1.0	Intersection						111393
3	259302	259304	#000000	1.0	Intersection						111394
3	260197	260199	#000000	1.0	Intersection						111395
3	261080	261081	#000000	1.0	Intersection						111396
3	262696	262697	#000000	1.0	Intersection						111397
3	263613	263615	#000000	1.0	Intersection						111398
3	264485	264486	#000000	1.0	Intersection						111399
3	265361	265362	#000000	1.0	Intersection						111400
3	266237	266239	#000000	1.0	Intersection						111401
3	267113	267114	#000000	1.0	Intersection						111402
3	267900	267901	#000000	1.0	Intersection						190484
3	268839	268840	#000000	1.0	Intersection						111403
3	269751	269752	#000000	1.0	Intersection						111404
3	270637	270638	#000000	1.0	Intersection						111405
3	271526	271527	#000000	1.0	Intersection						111406
3	272384	272391	#000000	1.0	Intersection						111407
3	273272	273274	#000000	1.0	Intersection						111408
3	274184	274186	#000000	1.0	Intersection						111409
3	275081	275082	#000000	1.0	Intersection						111410
3	275952	275953	#000000	1.0	Intersection						111411
3	276739	276740	#000000	1.0	Intersection						111412
3	277731	277733	#000000	1.0	Intersection						111413
3	278624	278626	#000000	1.0	Intersection						111414
3	279514	279516	#000000	1.0	Intersection						111415
3	280331	280332	#000000	1.0	Intersection						111416
3	281285	281287	#000000	1.0	Intersection						111417
3	282170	282172	#000000	1.0	Intersection						111418
3	283001	283002	#000000	1.0	Intersection						111419
3	283968	283969	#000000	1.0	Intersection						111420
