level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	333333	333339	#ff002c	1.0	Copy size=3000	832					52297
3	333862	333868	#ff002c	1.0	Copy size=3000	832					822130
3	339794	339799	#ff002c	1.0	Copy size=3000	846					52298
3	340309	340314	#ff002c	1.0	Copy size=3000	846					52300
3	345686	345691	#ff002c	1.0	Copy size=3000	860					52302
3	346354	346359	#ff002c	1.0	Copy size=3000	860					52304
3	351462	351467	#ff002c	1.0	Copy size=3000	874					52305
3	351978	351983	#ff002c	1.0	Copy size=3000	874					754504
3	357361	357365	#ff002c	1.0	Copy size=3000	888					52307
3	357870	357875	#ff002c	1.0	Copy size=3000	888					822131
3	370525	370530	#ff002c	1.0	Copy size=3000	1014					52309
3	371058	371063	#ff002c	1.0	Copy size=3000	1014					52311
3	376248	376253	#ff002c	1.0	Copy size=3000	1028					52312
3	376795	376800	#ff002c	1.0	Copy size=3000	1028					754505
3	382306	382311	#ff002c	1.0	Copy size=3000	1042					52314
3	382816	382821	#ff002c	1.0	Copy size=3000	1042					52316
3	388433	388438	#ff002c	1.0	Copy size=3000	1056					52317
3	388966	388971	#ff002c	1.0	Copy size=3000	1056					52319
3	393986	393991	#ff002c	1.0	Copy size=3000	1070					52320
3	394437	394442	#ff002c	1.0	Copy size=3000	1070					52322
3	399708	399713	#ff002c	1.0	Copy size=3000	1084					822132
3	400224	400229	#ff002c	1.0	Copy size=3000	1084					52325
3	405357	405362	#ff002c	1.0	Copy size=3000	1098					52326
3	405869	405874	#ff002c	1.0	Copy size=3000	1098					52328
3	411235	411240	#ff002c	1.0	Copy size=3000	1112					52329
3	411742	411747	#ff002c	1.0	Copy size=3000	1112					52331
3	424763	424768	#ff002c	1.0	Copy size=3000	1238					52332
3	425267	425272	#ff002c	1.0	Copy size=3000	1238					52333
3	430410	430415	#ff002c	1.0	Copy size=3000	1252					52334
3	430917	430922	#ff002c	1.0	Copy size=3000	1252					52336
3	436500	436505	#ff002c	1.0	Copy size=3000	1266					52337
3	437015	437020	#ff002c	1.0	Copy size=3000	1266					52339
3	442097	442102	#ff002c	1.0	Copy size=3000	1280					52340
3	442615	442620	#ff002c	1.0	Copy size=3000	1280					754508
3	448121	448125	#ff002c	1.0	Copy size=3000	1294					52341
3	448625	448629	#ff002c	1.0	Copy size=3000	1294					52343
3	453837	453841	#ff002c	1.0	Copy size=3000	1308					754509
3	454371	454376	#ff002c	1.0	Copy size=3000	1308					790330
3	460222	460227	#ff002c	1.0	Copy size=3000	1322					52344
3	460761	460767	#ff002c	1.0	Copy size=3000	1322					754510
3	465999	466004	#ff002c	1.0	Copy size=3000	1336					754511
3	466510	466515	#ff002c	1.0	Copy size=3000	1336					754513
3	479292	479296	#ff002c	1.0	Copy size=3000	1462					822134
3	479789	479795	#ff002c	1.0	Copy size=3000	1462					754514
3	485430	485435	#ff002c	1.0	Copy size=3000	1476					52346
3	486002	486007	#ff002c	1.0	Copy size=3000	1476					52347
3	491026	491031	#ff002c	1.0	Copy size=3000	1490					52348
3	491487	491492	#ff002c	1.0	Copy size=3000	1490					790331
3	497480	497485	#ff002c	1.0	Copy size=3000	1504					52349
3	497981	497986	#ff002c	1.0	Copy size=3000	1504					52351
3	503173	503177	#ff002c	1.0	Copy size=3000	1518					754517
3	503667	503672	#ff002c	1.0	Copy size=3000	1518					754518
3	509193	509198	#ff002c	1.0	Copy size=3000	1532					822135
3	509835	509840	#ff002c	1.0	Copy size=3000	1532					754519
3	515278	515283	#ff002c	1.0	Copy size=3000	1546					754520
3	515766	515771	#ff002c	1.0	Copy size=3000	1546					822136
3	521427	521431	#ff002c	1.0	Copy size=3000	1560					52353
3	521935	521940	#ff002c	1.0	Copy size=3000	1560					754523
3	534624	534629	#ff002c	1.0	Copy size=3000	1686					52354
3	535139	535145	#ff002c	1.0	Copy size=3000	1686					754525
3	540329	540334	#ff002c	1.0	Copy size=3000	1700					52355
3	540836	540842	#ff002c	1.0	Copy size=3000	1700					822137
3	546303	546308	#ff002c	1.0	Copy size=3000	1714					52356
3	546819	546824	#ff002c	1.0	Copy size=3000	1714					754527
3	552071	552076	#ff002c	1.0	Copy size=3000	1728					52357
3	552574	552579	#ff002c	1.0	Copy size=3000	1728					52358
3	557993	557998	#ff002c	1.0	Copy size=3000	1742					52359
3	558485	558490	#ff002c	1.0	Copy size=3000	1742					754530
3	563773	563778	#ff002c	1.0	Copy size=3000	1756					754531
3	564214	564219	#ff002c	1.0	Copy size=3000	1756					754533
3	569679	569690	#ff002c	1.0	Copy size=3000	1770					822138
3	570159	570164	#ff002c	1.0	Copy size=3000	1770					754535
3	575371	575376	#ff002c	1.0	Copy size=3000	1784					822139
3	575818	575822	#ff002c	1.0	Copy size=3000	1784					754537
3	588632	588636	#ff002c	1.0	Copy size=3000	1910					754538
3	589163	589168	#ff002c	1.0	Copy size=3000	1910					754540
3	594470	594475	#ff002c	1.0	Copy size=3000	1924					52360
3	594980	594985	#ff002c	1.0	Copy size=3000	1924					754542
3	600150	600154	#ff002c	1.0	Copy size=3000	1938					754543
3	600652	600657	#ff002c	1.0	Copy size=3000	1938					754545
3	606036	606042	#ff002c	1.0	Copy size=3000	1952					52361
3	606577	606584	#ff002c	1.0	Copy size=3000	1952					52362
3	612434	612439	#ff002c	1.0	Copy size=3000	1966					52363
3	612933	612938	#ff002c	1.0	Copy size=3000	1966					304532
3	618158	618162	#ff002c	1.0	Copy size=3000	1980					52365
3	618693	618698	#ff002c	1.0	Copy size=3000	1980					52366
3	624130	624135	#ff002c	1.0	Copy size=3000	1994					52367
3	624729	624732	#ff002c	1.0	Copy size=3000	1994					52368
3	630071	630075	#ff002c	1.0	Copy size=3000	2008					52369
3	630575	630581	#ff002c	1.0	Copy size=3000	2008					52370
3	643308	643313	#ff002c	1.0	Copy size=3000	2134					52371
3	643838	643843	#ff002c	1.0	Copy size=3000	2134					754551
3	649023	649028	#ff002c	1.0	Copy size=3000	2148					52372
3	649618	649639	#ff002c	1.0	Copy size=3000	2148					903502
3	655773	655778	#ff002c	1.0	Copy size=3000	2162					52373
3	656292	656296	#ff002c	1.0	Copy size=3000	2162					52375
3	661427	661433	#ff002c	1.0	Copy size=3000	2176					52376
3	661966	661971	#ff002c	1.0	Copy size=3000	2176					304533
3	667289	667294	#ff002c	1.0	Copy size=3000	2190					52378
3	667790	667795	#ff002c	1.0	Copy size=3000	2190					52380
3	673076	673081	#ff002c	1.0	Copy size=3000	2204					52381
3	673728	673734	#ff002c	1.0	Copy size=3000	2204					52382
3	678947	678952	#ff002c	1.0	Copy size=3000	2218					52383
3	679446	679451	#ff002c	1.0	Copy size=3000	2218					52384
3	684529	684534	#ff002c	1.0	Copy size=3000	2232					52385
3	685005	685010	#ff002c	1.0	Copy size=3000	2232					52386
3	698530	698535	#ff002c	1.0	Copy size=3000	2358					52387
3	699043	699048	#ff002c	1.0	Copy size=3000	2358					52388
3	704451	704456	#ff002c	1.0	Copy size=3000	2372					52389
3	704959	704963	#ff002c	1.0	Copy size=3000	2372					754556
3	710059	710064	#ff002c	1.0	Copy size=3000	2386					52391
3	710559	710565	#ff002c	1.0	Copy size=3000	2386					52393
3	716224	716229	#ff002c	1.0	Copy size=3000	2400					52394
3	716720	716725	#ff002c	1.0	Copy size=3000	2400					52396
3	721934	721938	#ff002c	1.0	Copy size=3000	2414					822140
3	722406	722411	#ff002c	1.0	Copy size=3000	2414					52397
3	727618	727623	#ff002c	1.0	Copy size=3000	2428					52398
3	728074	728078	#ff002c	1.0	Copy size=3000	2428					52399
3	734024	734028	#ff002c	1.0	Copy size=3000	2442					52400
3	734527	734532	#ff002c	1.0	Copy size=3000	2442					52402
3	739734	739738	#ff002c	1.0	Copy size=3000	2456					52403
3	740235	740240	#ff002c	1.0	Copy size=3000	2456					52404
3	752850	752854	#ff002c	1.0	Copy size=3000	2582					52405
3	753403	753408	#ff002c	1.0	Copy size=3000	2582					52407
